packages/flutter/lib/src/widgets/scroll_physics.dart,math; 'package:flutter/foundation.dart'; 'package:flutter/gestures.dart'; 'package:flutter/physics.dart'; WidgetsBinding; 'framework.dart'; 'overscroll_indicator.dart'; 'scroll_metrics.dart'; 'scroll_simulation.dart'; 
packages/flutter/lib/src/widgets/scroll_activity.dart,'dart:async'; math; 'package:flutter/foundation.dart'; 'package:flutter/gestures.dart'; 'package:flutter/physics.dart'; 'package:flutter/rendering.dart'; 'package:flutter/scheduler.dart'; 'basic.dart'; 'framework.dart'; 'gesture_detector.dart'; 'scroll_metrics.dart'; 'scroll_notification.dart'; 'ticker_provider.dart'; 
packages/flutter/lib/src/widgets/sliver_persistent_header.dart,'package:flutter/foundation.dart'; 'package:flutter/rendering.dart'; 'framework.dart'; 
packages/flutter/lib/src/widgets/routes.dart,'dart:async'; ui; 'package:flutter/foundation.dart'; 'basic.dart'; 'focus_manager.dart'; 'focus_scope.dart'; 'framework.dart'; 'modal_barrier.dart'; 'navigator.dart'; 'overlay.dart'; 'page_storage.dart'; 'transitions.dart'; 
packages/flutter/lib/src/widgets/implicit_animations.dart,TextHeightBehavior; 'package:flutter/animation.dart'; 'package:flutter/foundation.dart'; 'package:flutter/painting.dart'; 'package:flutter/rendering.dart'; 'package:vector_math/vector_math_64.dart'; 'basic.dart'; 'container.dart'; 'debug.dart'; 'framework.dart'; 'text.dart'; 'ticker_provider.dart'; 'transitions.dart'; 
packages/flutter/lib/src/widgets/scroll_position_with_single_context.dart,'dart:async'; 'package:flutter/gestures.dart'; 'package:flutter/physics.dart'; 'package:flutter/rendering.dart'; 'basic.dart'; 'framework.dart'; 'gesture_detector.dart'; 'scroll_activity.dart'; 'scroll_context.dart'; 'scroll_notification.dart'; 'scroll_physics.dart'; 'scroll_position.dart'; 
packages/flutter/lib/src/widgets/scroll_position.dart,'dart:async'; 'package:flutter/foundation.dart'; 'package:flutter/gestures.dart'; 'package:flutter/physics.dart'; 'package:flutter/rendering.dart'; 'package:flutter/scheduler.dart'; 'basic.dart'; 'framework.dart'; 'gesture_detector.dart'; 'page_storage.dart'; 'scroll_activity.dart'; 'scroll_context.dart'; 'scroll_metrics.dart'; 'scroll_notification.dart'; 'scroll_physics.dart'; 
packages/flutter/lib/src/widgets/dismissible.dart,'package:flutter/gestures.dart'; 'automatic_keep_alive.dart'; 'basic.dart'; 'debug.dart'; 'framework.dart'; 'gesture_detector.dart'; 'ticker_provider.dart'; 'transitions.dart'; 
packages/flutter/lib/src/widgets/icon_data.dart,hashValues; 'package:flutter/foundation.dart'; 
packages/flutter/lib/src/widgets/focus_traversal.dart,'dart:ui'; 'package:collection/collection.dart'; 'package:flutter/foundation.dart'; 'package:flutter/painting.dart'; 'actions.dart'; 'basic.dart'; 'editable_text.dart'; 'focus_manager.dart'; 'focus_scope.dart'; 'framework.dart'; 'scroll_position.dart'; 'scrollable.dart'; 
packages/flutter/lib/src/widgets/tween_animation_builder.dart,'package:flutter/animation.dart'; 'framework.dart'; 'implicit_animations.dart'; 'value_listenable_builder.dart'; 
packages/flutter/lib/src/widgets/animated_list.dart,'package:flutter/animation.dart'; 'package:flutter/foundation.dart'; 'basic.dart'; 'framework.dart'; 'scroll_controller.dart'; 'scroll_physics.dart'; 'scroll_view.dart'; 'sliver.dart'; 'ticker_provider.dart'; 'package:flutter/foundation.dart'; 'package:flutter/material.dart'; 'package:flutter/foundation.dart'; 'package:flutter/material.dart'; 
packages/flutter/lib/src/widgets/animated_size.dart,'package:flutter/rendering.dart'; 'package:flutter/scheduler.dart'; 'basic.dart'; 'framework.dart'; 
packages/flutter/lib/src/widgets/media_query.dart,math; ui; Brightness; 'package:flutter/foundation.dart'; 'basic.dart'; 'framework.dart'; 
packages/flutter/lib/src/widgets/ticker_provider.dart,'package:flutter/foundation.dart'; 'package:flutter/scheduler.dart'; 'framework.dart'; 
packages/flutter/lib/src/widgets/pages.dart,'basic.dart'; 'framework.dart'; 'navigator.dart'; 'routes.dart'; 
packages/flutter/lib/src/widgets/performance_overlay.dart,'package:flutter/rendering.dart'; 'framework.dart'; 
packages/flutter/lib/src/widgets/text_selection.dart,'dart:async'; math; 'package:flutter/foundation.dart'; 'package:flutter/gestures.dart'; 'package:flutter/rendering.dart'; 'package:flutter/scheduler.dart'; 'package:flutter/services.dart'; 'basic.dart'; 'constants.dart'; 'container.dart'; 'editable_text.dart'; 'framework.dart'; 'gesture_detector.dart'; 'overlay.dart'; 'ticker_provider.dart'; 'transitions.dart'; 'visibility.dart'; 
packages/flutter/lib/src/widgets/scroll_configuration.dart,'package:flutter/foundation.dart'; 'package:flutter/rendering.dart'; 'framework.dart'; 'overscroll_indicator.dart'; 'scroll_physics.dart'; 
packages/flutter/lib/src/widgets/nested_scroll_view.dart,'dart:async'; math; 'package:flutter/foundation.dart'; 'package:flutter/gestures.dart'; 'package:flutter/painting.dart'; 'package:flutter/physics.dart'; 'package:flutter/rendering.dart'; 'package:flutter/scheduler.dart'; DragStartBehavior; 'basic.dart'; 'framework.dart'; 'primary_scroll_controller.dart'; 'scroll_activity.dart'; 'scroll_context.dart'; 'scroll_controller.dart'; 'scroll_metrics.dart'; 'scroll_physics.dart'; 'scroll_position.dart'; 'scroll_view.dart'; 'sliver_fill.dart'; 'ticker_provider.dart'; 'viewport.dart'; 
packages/flutter/lib/src/widgets/scroll_notification.dart,'package:flutter/gestures.dart'; 'package:flutter/rendering.dart'; 'framework.dart'; 'notification_listener.dart'; 'scroll_metrics.dart'; 
packages/flutter/lib/src/widgets/semantics_debugger.dart,math; SemanticsFlag; 'package:flutter/foundation.dart'; 'package:flutter/scheduler.dart'; 'package:flutter/rendering.dart'; 'basic.dart'; 'binding.dart'; 'framework.dart'; 'gesture_detector.dart'; 
packages/flutter/lib/src/widgets/animated_switcher.dart,'package:flutter/animation.dart'; 'package:flutter/foundation.dart'; 'basic.dart'; 'framework.dart'; 'ticker_provider.dart'; 'transitions.dart'; 
packages/flutter/lib/src/widgets/layout_builder.dart,'package:flutter/foundation.dart'; 'package:flutter/rendering.dart'; 'debug.dart'; 'framework.dart'; 
packages/flutter/lib/src/widgets/widget_inspector.dart,'dart:async'; 'dart:convert'; developer; math; 'dart:typed_data'; ui Offset; 'package:flutter/foundation.dart'; 'package:flutter/painting.dart'; 'package:flutter/rendering.dart'; 'package:flutter/scheduler.dart'; 'package:vector_math/vector_math_64.dart'; 'app.dart'; 'basic.dart'; 'binding.dart'; 'debug.dart'; 'framework.dart'; 'gesture_detector.dart'; 
packages/flutter/lib/src/widgets/animated_cross_fade.dart,'package:flutter/rendering.dart'; 'animated_size.dart'; 'basic.dart'; 'framework.dart'; 'ticker_provider.dart'; 'transitions.dart'; 
packages/flutter/lib/src/widgets/binding.dart,'dart:async'; developer; TimingsCallback; 'package:flutter/foundation.dart'; 'package:flutter/gestures.dart'; 'package:flutter/rendering.dart'; 'package:flutter/scheduler.dart'; 'package:flutter/services.dart'; 'app.dart'; 'debug.dart'; 'focus_manager.dart'; 'framework.dart'; 'widget_inspector.dart'; 
packages/flutter/lib/src/widgets/editable_text.dart,'dart:async'; math; TextStyle; 'package:flutter/foundation.dart'; 'package:flutter/painting.dart'; 'package:flutter/rendering.dart'; 'package:flutter/scheduler.dart'; 'package:flutter/services.dart'; DragStartBehavior; 'automatic_keep_alive.dart'; 'basic.dart'; 'binding.dart'; 'constants.dart'; 'debug.dart'; 'focus_manager.dart'; 'focus_scope.dart'; 'framework.dart'; 'localizations.dart'; 'media_query.dart'; 'scroll_controller.dart'; 'scroll_physics.dart'; 'scrollable.dart'; 'text_selection.dart'; 'ticker_provider.dart'; 
packages/flutter/lib/src/widgets/gesture_detector.dart,'package:flutter/foundation.dart'; 'package:flutter/gestures.dart'; 'package:flutter/rendering.dart'; 'basic.dart'; 'framework.dart'; 
packages/flutter/lib/src/widgets/primary_scroll_controller.dart,'package:flutter/foundation.dart'; 'framework.dart'; 'scroll_controller.dart'; 
packages/flutter/lib/src/widgets/scroll_context.dart,'package:flutter/scheduler.dart'; 'package:flutter/rendering.dart'; 'framework.dart'; 'ticker_provider.dart'; 
packages/flutter/lib/src/widgets/framework.dart,'dart:async'; 'dart:collection'; 'dart:developer'; 'package:flutter/foundation.dart'; 'package:flutter/rendering.dart'; 'debug.dart'; 'focus_manager.dart'; 'inherited_model.dart'; 'package:flutter/material.dart'; 
packages/flutter/lib/src/widgets/fade_in_image.dart,'dart:typed_data'; 'package:flutter/foundation.dart'; 'package:flutter/services.dart'; 'basic.dart'; 'framework.dart'; 'image.dart'; 'implicit_animations.dart'; 'transitions.dart'; 
packages/flutter/lib/src/widgets/viewport.dart,'package:flutter/rendering.dart'; 'basic.dart'; 'framework.dart'; 
packages/flutter/lib/src/widgets/title.dart,'package:flutter/foundation.dart'; 'package:flutter/services.dart'; 'basic.dart'; 'framework.dart'; 
packages/flutter/lib/src/widgets/scroll_simulation.dart,math; 'package:flutter/foundation.dart'; 'package:flutter/physics.dart'; 
packages/flutter/lib/src/widgets/drag_target.dart,'package:flutter/gestures.dart'; 'package:flutter/rendering.dart'; 'package:flutter/services.dart'; 'basic.dart'; 'binding.dart'; 'framework.dart'; 'overlay.dart'; 
packages/flutter/lib/src/widgets/scrollable.dart,'dart:async'; math; 'dart:ui'; 'package:flutter/gestures.dart'; 'package:flutter/rendering.dart'; 'package:flutter/scheduler.dart'; 'package:flutter/painting.dart'; 'actions.dart'; 'basic.dart'; 'focus_manager.dart'; 'framework.dart'; 'gesture_detector.dart'; 'notification_listener.dart'; 'scroll_configuration.dart'; 'scroll_context.dart'; 'scroll_controller.dart'; 'scroll_metrics.dart'; 'scroll_physics.dart'; 'scroll_position.dart'; 'scroll_position_with_single_context.dart'; 'ticker_provider.dart'; 'viewport.dart'; 
packages/flutter/lib/src/widgets/text.dart,TextHeightBehavior; 'package:flutter/foundation.dart'; 'package:flutter/painting.dart'; 'basic.dart'; 'framework.dart'; 'inherited_theme.dart'; 'media_query.dart'; 
packages/flutter/lib/src/widgets/widget_span.dart,PlaceholderAlignment; 'package:flutter/painting.dart'; 'framework.dart'; 
packages/flutter/lib/src/widgets/constants.dart,
packages/flutter/lib/src/widgets/heroes.dart,'package:flutter/foundation.dart'; 'basic.dart'; 'binding.dart'; 'framework.dart'; 'navigator.dart'; 'overlay.dart'; 'pages.dart'; 'routes.dart'; TickerMode; 'transitions.dart'; 
packages/flutter/lib/src/widgets/scroll_view.dart,math; 'package:flutter/rendering.dart'; 'package:flutter/gestures.dart'; 'basic.dart'; 'focus_manager.dart'; 'focus_scope.dart'; 'framework.dart'; 'media_query.dart'; 'notification_listener.dart'; 'primary_scroll_controller.dart'; 'scroll_controller.dart'; 'scroll_notification.dart'; 'scroll_physics.dart'; 'scrollable.dart'; 'sliver.dart'; 'viewport.dart'; 
packages/flutter/lib/src/widgets/shortcuts.dart,'dart:collection'; 'package:collection/collection.dart'; 'package:flutter/foundation.dart'; 'package:flutter/services.dart'; 'actions.dart'; 'focus_manager.dart'; 'focus_scope.dart'; 'framework.dart'; 'inherited_notifier.dart'; 
packages/flutter/lib/src/widgets/sliver_fill.dart,'package:flutter/foundation.dart'; 'package:flutter/rendering.dart'; 'basic.dart'; 'framework.dart'; 'sliver.dart'; 
packages/flutter/lib/src/widgets/bottom_navigation_bar_item.dart,Color; 'framework.dart'; 
packages/flutter/lib/src/widgets/texture.dart,'package:flutter/rendering.dart'; 'framework.dart'; 
packages/flutter/lib/src/widgets/single_child_scroll_view.dart,math; 'package:flutter/rendering.dart'; DragStartBehavior; 'basic.dart'; 'framework.dart'; 'primary_scroll_controller.dart'; 'scroll_controller.dart'; 'scroll_physics.dart'; 'scrollable.dart'; 
packages/flutter/lib/src/widgets/color_filter.dart,'dart:ui'; 'package:flutter/foundation.dart'; 'package:flutter/rendering.dart'; 'framework.dart'; 
packages/flutter/lib/src/widgets/automatic_keep_alive.dart,'dart:async'; 'package:flutter/foundation.dart'; 'package:flutter/rendering.dart'; 'package:flutter/scheduler.dart'; 'framework.dart'; 'notification_listener.dart'; 'sliver.dart'; 
packages/flutter/lib/src/widgets/route_notification_messages.dart,'package:flutter/foundation.dart'; 'package:flutter/services.dart'; 
packages/flutter/lib/src/widgets/navigation_toolbar.dart,math; 'package:flutter/rendering.dart'; 'basic.dart'; 'debug.dart'; 'framework.dart'; 
packages/flutter/lib/src/widgets/icon_theme.dart,'package:flutter/foundation.dart'; 'basic.dart'; 'framework.dart'; 'icon_theme_data.dart'; 'inherited_theme.dart'; 
packages/flutter/lib/src/widgets/scroll_metrics.dart,math; 'package:flutter/foundation.dart'; 'package:flutter/rendering.dart'; 
packages/flutter/lib/src/widgets/safe_area.dart,math; 'package:flutter/foundation.dart'; 'basic.dart'; 'debug.dart'; 'framework.dart'; 'media_query.dart'; 
packages/flutter/lib/src/widgets/draggable_scrollable_sheet.dart,'package:flutter/foundation.dart'; 'package:flutter/gestures.dart'; 'basic.dart'; 'framework.dart'; 'inherited_notifier.dart'; 'layout_builder.dart'; 'notification_listener.dart'; 'scroll_context.dart'; 'scroll_controller.dart'; 'scroll_notification.dart'; 'scroll_physics.dart'; 'scroll_position.dart'; 'scroll_position_with_single_context.dart'; 'scroll_simulation.dart'; 
packages/flutter/lib/src/widgets/visibility.dart,'package:flutter/foundation.dart'; 'basic.dart'; 'framework.dart'; 'sliver.dart'; 'ticker_provider.dart'; 
packages/flutter/lib/src/widgets/inherited_model.dart,'dart:collection'; 'package:flutter/foundation.dart'; 'framework.dart'; 
packages/flutter/lib/src/widgets/placeholder.dart,'package:flutter/rendering.dart'; 'basic.dart'; 'framework.dart'; 
packages/flutter/lib/src/widgets/size_changed_layout_notifier.dart,'package:flutter/rendering.dart'; 'framework.dart'; 'notification_listener.dart'; 
packages/flutter/lib/src/widgets/focus_scope.dart,'package:flutter/foundation.dart'; 'basic.dart'; 'focus_manager.dart'; 'framework.dart'; 'inherited_notifier.dart'; 'package:flutter/services.dart'; 
packages/flutter/lib/src/widgets/platform_view.dart,'package:flutter/foundation.dart'; 'package:flutter/gestures.dart'; 'package:flutter/rendering.dart'; 'package:flutter/services.dart'; 'basic.dart'; 'debug.dart'; 'focus_manager.dart'; 'focus_scope.dart'; 'framework.dart'; 
packages/flutter/lib/src/widgets/disposable_build_context.dart,'framework.dart'; 
packages/flutter/lib/src/widgets/sliver_prototype_extent_list.dart,'package:flutter/rendering.dart'; 'basic.dart'; 'framework.dart'; 'sliver.dart'; 
packages/flutter/lib/src/widgets/app.dart,'dart:async'; HashMap; 'package:flutter/foundation.dart'; 'package:flutter/rendering.dart'; 'package:flutter/services.dart'; 'actions.dart'; 'banner.dart'; 'basic.dart'; 'binding.dart'; 'focus_traversal.dart'; 'framework.dart'; 'localizations.dart'; 'media_query.dart'; 'navigator.dart'; 'pages.dart'; 'performance_overlay.dart'; 'scrollable.dart'; 'semantics_debugger.dart'; 'shortcuts.dart'; 'text.dart'; 'title.dart'; 'widget_inspector.dart'; 
packages/flutter/lib/src/widgets/will_pop_scope.dart,'framework.dart'; 'navigator.dart'; 'routes.dart'; 
packages/flutter/lib/src/widgets/image.dart,'dart:async'; File; 'dart:typed_data'; 'package:flutter/foundation.dart'; 'package:flutter/painting.dart'; 'package:flutter/scheduler.dart'; 'package:flutter/services.dart'; 'package:flutter/semantics.dart'; 'basic.dart'; 'binding.dart'; 'disposable_build_context.dart'; 'framework.dart'; 'localizations.dart'; 'media_query.dart'; 'scroll_aware_image_provider.dart'; 'ticker_provider.dart'; 
